72570,1
72597,1
72600,1
72606,1
72615,1
72672,1
72687,1
72819,1
72834,0
72852,0
72858,0
72861,1
72864,0
72867,0
72885,1
72888,0
72951,0
72954,1
72966,0
73017,1
73053,0
73107,1
73146,0
73155,1
73161,0
73164,0
73176,0
73179,0
73194,1
73209,1
73215,0
73218,1
73221,0
73224,0
73236,1
73239,1
73242,0
73275,1
73278,0
73281,0
73287,1
73290,1
73308,0
73311,0
73317,0
73341,1
73347,0
73350,1
73368,0
73371,0
73389,1
73407,0
73410,0
73431,1
73452,1
73656,0
73674,1
73677,1
73680,0
73713,1
73719,1
73743,1
73800,1
73803,0
73842,1
73845,1
73857,0
73860,1
73884,0
73896,0
73905,1
73911,0
73917,1
73920,0
73971,1
73992,1
74013,0
74019,0
74022,1
74040,0
74052,0
74067,1
74091,1
74094,1
74097,1
74100,1
74106,1
74109,1
74115,0
74118,0
74124,1
74127,1
74130,0
74133,0
74136,0
74139,0
74145,1
74157,0
74163,0
74169,0
74172,0
74184,0
74187,0
74190,0
74214,0
74223,0
74226,1
74229,0
74238,0
74259,1
74283,0
74289,0
74307,0
74310,1
74322,1
74325,1
74328,1
74331,1
74343,0
74358,1
74367,0
74379,0
74394,0
74400,0
74463,1
74466,1
74472,0
74475,0
74481,1
74484,0
74496,1
74499,1
74508,1
74511,0
74514,0
74517,1
74520,0
74526,0
74529,0
74544,0
74568,0
74580,1
74586,1
74592,1
74595,1
74598,1
74607,1
74610,1
74736,1
74826,0
74856,0
74886,1
74889,1
74892,0
74904,1
74916,1
74925,1
74937,0
74940,0
74943,0
74946,1
74952,0
74955,0
74958,0
75015,1
75030,0
75033,0
75039,1
75042,1
75057,1
75078,0
75081,0
75084,0
75087,0
75090,1
75093,0
75096,0
75144,0
75153,0
75156,0
75159,0
75162,0
75171,0
75174,0
75177,1
75180,0
75183,0
75186,0
75192,0
75204,0
75207,0
75210,0
75216,0
75219,0
75225,1
75234,1
75237,0
75240,1
75243,0
75246,0
75249,1
75258,0
75261,0
75264,0
75273,0
75276,1
75279,0
75282,0
75285,0
75291,1
75297,1
75300,0
75306,0
75309,0
75318,1
75330,0
75345,0
75351,1
75354,1
75366,1
75393,0
75426,1
75429,0
75432,0
75435,1
75438,0
75465,1
75468,0
75471,0
75474,0
75477,0
75480,0
75486,0
75489,0
75492,0
75495,0
75498,0
75501,0
75507,0
75516,1
75519,0
75522,1
75531,1
75564,0
75567,0
75570,1
75582,0
75609,0
75651,0
75657,1
75669,0
75696,1
75702,0
75708,0
75711,0
75714,0
75717,0
75720,0
75765,1
75771,0
75783,1
75792,0
75801,0
75804,0
75807,1
75816,0
75819,0
75825,0
75840,1
75975,1
75984,0
75987,0
76041,0
76044,1
76047,0
76113,0
76116,1
76125,0
76128,0
76173,1
76188,0
76206,1
76209,1
76224,0
76227,0
76236,0
76248,1
76251,0
76254,1
76260,0
76266,1
76269,1
76272,0
76278,0
76281,0
76284,0
76293,0
76296,1
76299,0
76302,0
76305,0
76308,0
76314,0
76317,0
76353,0
76362,0
76365,0
76371,0
76374,0
76386,0
76512,0
76530,0
76533,0
76536,0
76539,0
76542,1
76548,1
76560,0
76563,0
76566,0
76635,0
76644,0
76650,0
76656,1
76665,0
76668,0
76671,0
76677,0
76683,1
76701,0
76704,1
76728,0
76731,1
76734,1
76746,1
76749,0
76755,1
76758,0
76764,0
76767,0
76770,0
76773,1
76776,0
76779,0
76782,0
76785,0
76839,0
76851,1
76857,0
76917,0
76920,0
76923,0
76926,0
76941,0
76944,0
76947,0
76950,1
76953,0
76971,1
76974,0
76977,0
76980,0
76983,0
76986,0
76989,0
76992,0
76998,0
77001,1
77004,0
77049,1
77064,1
77067,0
77070,1
77073,0
77085,0
77097,0
77100,0
77112,0
77121,0
77127,0
77130,0
77133,0
77136,0
77139,0
77145,0
77148,1
77151,0
77157,0
77175,1
77184,1
77187,0
77190,0
77193,0
77196,0
77211,1
77217,0
77271,1
77295,1
77298,1
77304,1
77319,0
77322,0
77325,0
77334,0
77337,0
77367,1
77370,1
77406,0
77409,1
77412,0
77415,1
77424,0
77427,0
77430,0
77433,0
77436,0
77439,0
77442,1
77445,0
77448,0
77451,0
77511,0
77514,0
77517,0
77526,0
77529,0
77532,0
77535,0
77541,0
77547,1
77550,0
77553,1
77559,0
77562,0
77610,0
77613,0
77619,0
77628,0
77631,1
77637,0
77640,0
77643,0
77649,0
77652,0
77703,0
77706,0
77748,0
77769,0
77772,0
77775,0
77790,0
77877,0
77880,0
77886,0
77892,1
77895,0
77898,1
77913,0
77916,0
77922,0
77925,1
77928,1
77937,0
77940,0
77943,0
77955,0
77958,0
77961,0
77973,0
78003,0
78042,1
78048,0
78057,0
78060,1
78063,1
78069,1
78081,0
78084,0
78093,0
78099,1
78102,0
78120,0
78126,0
78129,0
78132,0
78141,1
78144,0
78147,0
78150,0
78162,1
78168,1
78171,1
78177,1
78180,1
78183,0
78186,0
78198,1
78201,1
78207,0
78213,0
78237,1
78243,0
78249,1
78264,0
78267,0
78279,1
78288,0
78291,0
78294,1
78318,0
78321,1
78324,1
78327,0
78330,0
78348,1
78366,0
78378,0
78381,0
78384,0
78387,1
78390,1
78393,0
78402,0
78408,0
78411,0
78414,0
78417,1
78438,0
78441,0
78444,0
78447,0
78477,1
78483,0
78519,0
78522,0
78531,0
78534,1
78537,0
78546,0
78552,1
78558,1
78561,0
78564,0
78567,0
78570,0
78573,0
78579,1
78591,0
78612,0
78615,0
78618,0
78621,0
78630,0
78633,0
78651,1
78654,0
78660,1
78663,0
78669,0
78681,1
78687,0
78690,0
78705,0
78708,0
78711,0
78714,0
78717,0
78720,0
78723,0
78726,0
78729,1
78732,0
78735,0
78747,0
78750,0
78771,0
78774,1
78780,1
78786,0
78798,1
78801,1
78810,0
78819,1
78822,0
78828,1
78831,0
78849,0
78852,0
78855,0
78858,0
78903,0
78906,0
78909,1
78912,0
78915,1
78918,1
78924,0
78930,0
78933,0
78948,1
78951,0
78954,0
78957,0
78960,0
78966,0
78969,0
78972,0
78975,0
78978,0
78981,0
78984,1
78987,1
78990,0
78993,1
79005,0
79023,0
79026,0
79029,0
79032,0
79041,0
79047,0
79059,0
79062,0
79068,0
79080,0
79083,0
79086,0
79116,0
79119,1
79131,1
79134,0
79188,0
79245,0
79248,0
79251,0
79266,0
79269,0
79272,1
79284,0
79287,0
79290,1
79305,1
79311,0
79329,1
79335,0
79338,0
79344,0
79347,0
79353,1
79365,0
79377,0
79389,1
79392,0
79395,0
79407,0
79413,0
79416,1
79419,0
79422,0
79428,0
79434,1
79437,0
79440,0
79458,0
79464,0
79497,0
79512,0
79521,1
79542,1
79569,0
79572,0
79575,1
79581,0
79584,0
79587,1
79590,1
79596,0
79599,0
79614,0
79617,0
79620,1
79635,0
79641,1
79647,0
79653,0
79656,0
79662,0
79665,0
79668,0
79677,0
79692,1
79707,1
79716,0
79719,1
79731,0
79737,0
79740,0
79743,0
79746,0
79749,0
79752,1
79755,0
79758,0
79761,0
79770,0
79773,1
79776,0
79785,0
79788,1
79791,0
79794,0
79827,0
79839,0
79854,0
79857,0
79860,0
79863,0
79866,1
79875,0
79881,1
79902,0
79917,0
79920,0
79923,0
79926,1
79929,0
80025,0
80028,1
80043,1
80046,0
80049,0
80052,0
80058,0
80061,0
80064,0
80067,1
80073,0
80076,1
80079,1
80085,0
80097,0
80100,0
80109,0
80112,0
80115,1
80118,0
80121,1
80124,0
80127,0
80133,0
80136,1
80142,0
80145,0
80148,0
80151,0
80172,1
80175,0
80178,0
80181,0
80184,0
80190,0
80193,0
80196,0
80199,1
80202,0
80205,0
80211,1
80223,1
80268,1
80271,0
80274,0
80277,1
80280,0
80283,0
80298,0
80307,0
80319,0
80328,0
80331,1
80334,1
80337,0
80382,0
80385,0
80388,0
80424,1
80427,0
80433,0
80451,0
80454,0
80457,0
80463,0
80466,0
80469,0
80472,0
80475,0
80478,0
80481,0
80484,0
80490,0
80493,0
80496,0
80499,0
80502,0
80505,0
80508,0
80511,0
80514,0
80517,0
80520,0
80526,0
80529,1
80532,0
80541,0
80544,0
80547,0
80550,0
80553,1
80556,0
80559,1
80562,1
80568,0
80571,0
80580,0
80595,0
80598,0
80607,0
80610,0
80616,0
80619,0
80622,1
80625,0
80634,1
80640,1
80664,1
80670,1
80673,0
80676,0
80679,0
80682,1
80685,0
80691,1
80703,1
80706,0
80718,1
80721,1
80727,1
80733,0
80736,0
80754,0
80769,0
80775,1
80778,1
80802,0
80805,0
80811,0
80814,0
80817,0
80820,0
80823,0
80826,0
80829,0
80832,0
80838,0
80841,1
80847,0
80862,0
80868,0
80880,0
80883,0
80895,1
80919,1
80985,1
80988,1
81000,1
81009,0
81012,0
81015,0
81048,1
81051,0
81081,1
81093,0
81096,0
81099,0
81102,0
81105,0
81108,0
81111,0
81114,0
81117,0
81135,0
81138,0
81141,1
81147,0
81153,0
81162,1
81168,0
81171,0
81174,0
81198,1
81201,1
81204,0
81207,0
81210,0
81213,0
81222,0
81225,0
81228,0
81231,1
81234,1
81252,1
81255,0
81258,1
81261,0
81273,1
81276,1
81279,0
81282,0
81285,0
81300,0
81303,1
81306,0
81318,0
81324,0
81327,0
81330,1
81333,1
81348,1
81351,1
81354,0
81360,0
81363,0
81366,0
81369,0
81372,0
81381,1
81387,0
81405,0
81408,1
81417,0
81432,0
81435,0
81441,0
81444,1
81450,0
81453,0
81456,0
81465,1
81468,0
81477,0
81480,0
81489,1
81501,0
81507,0
81510,0
81516,0
81519,0
81522,1
81525,0
81531,0
81534,0
81537,0
81540,1
81558,0
81561,0
81564,0
81567,0
81582,0
81588,0
81591,0
81594,0
81597,1
81600,0
81609,0
81612,0
81615,0
81618,0
81621,0
81624,0
81651,0
81654,0
81672,1
81675,0
81678,0
81684,0
81693,0
81696,0
81699,0
81705,0
81708,0
81711,1
81717,0
81720,0
81726,1
81729,1
81771,1
81774,1
81780,0
81783,0
81795,1
81798,0
81807,0
81813,0
81831,0
81837,0
81843,0
81846,0
81849,1
81852,0
81858,0
81864,1
81870,1
81873,1
81882,1
81900,0
81903,0
81906,0
81912,1
81915,1
81918,1
81921,0
81924,1
81927,1
81930,0
81933,0
81936,0
81942,1
81945,1
81948,0
81999,0
82002,0
82008,1
82014,1
82017,0
82020,0
82023,0
82026,0
82032,0
82041,0
82044,1
82053,1
82056,1
82059,0
82074,0
82077,1
82110,0
82113,0
82116,0
82119,0
82122,0
82125,0
82128,0
82131,0
82137,0
82143,1
82152,1
82161,0
82164,0
82176,0
82179,0
82182,0
82194,0
82200,1
82203,0
82206,0
82209,0
82212,0
82215,0
82224,1
82251,0
82254,0
82257,1
82260,0
82263,0
82320,0
82338,0
82344,0
82392,1
82398,0
82443,1
82446,0
82479,0
82482,0
82485,0
82488,0
82491,0
82494,1
82497,0
82500,0
82503,0
82506,0
82509,0
82512,0
82518,1
82539,0
82542,0
82545,0
82548,0
82551,0
82554,0
82557,0
82563,0
82566,0
82572,0
82575,0
82578,1
82581,0
82584,1
82587,0
82590,0
82599,0
82602,0
82647,0
82650,0
82653,0
82656,0
82659,0
82665,0
82671,0
82677,0
82680,0
82683,0
82686,0
82692,0
82734,0
82746,0
82749,0
82752,1
82761,0
82764,0
82767,0
82770,1
82788,1
82791,0
82794,0
82824,1
82827,0
82830,1
82836,0
82842,0
82848,0
82851,0
82857,0
82860,0
82863,0
82866,0
82869,1
82872,1
82887,1
82890,0
82893,0
82902,1
82905,0
82908,0
82911,0
82914,0
82923,0
82926,0
82929,0
82932,1
82938,0
82947,1
82950,0
82956,0
82959,0
82962,0
82965,0
82968,0
82971,0
82980,1
82983,0
82986,0
82989,0
82992,1
83001,1
83004,0
83007,0
83037,1
83052,1
83058,1
83061,1
83064,0
83073,1
83076,1
83079,0
83085,1
83088,1
83094,0
83100,0
83103,0
83109,0
83115,0
83118,0
83121,0
83124,0
83127,0
83130,1
83133,0
83136,0
83139,0
83142,1
83145,0
83148,1
83151,0
83157,0
83160,0
83175,0
83181,0
83184,0
83187,0
83190,0
83193,1
83196,0
83199,0
83202,1
83214,0
83223,0
83226,0
83232,0
83235,0
83238,0
83241,0
83244,1
83250,0
83253,0
83256,0
83259,0
83262,0
83271,0
83274,0
83277,0
83280,0
83289,0
83292,0
83298,1
83310,1
83313,1
83319,0
83325,0
83328,1
83331,0
83334,1
83337,0
83346,1
83349,0
83358,0
83379,1
83391,0
83394,0
83397,0
83400,1
83403,0
83406,0
83409,0
83412,0
83415,0
83418,0
83421,0
83439,1
83442,1
83454,0
83457,0
83460,0
83463,0
83466,1
83478,0
83484,0
83487,0
83490,0
83493,0
83505,0
83508,0
83517,0
83523,1
83529,1
83532,0
83559,0
83562,1
83565,0
83574,0
83580,1
83583,1
83586,1
83589,0
83592,0
83598,0
83601,1
83610,0
83613,0
83625,0
83637,0
83643,1
83649,1
83652,0
83673,0
83676,1
83679,0
83682,1
83685,1
83691,1
83694,1
83703,1
83718,0
83721,1
83727,0
83730,0
83733,0
83736,0
83748,0
83751,0
83754,1
83760,0
83763,0
83769,1
83775,0
83781,0
83796,0
83805,0
83808,0
83811,0
83814,0
83844,1
83850,0
83853,0
83856,1
83865,0
83988,0
83991,0
84042,1
84045,0
84048,0
84051,0
84057,1
84060,0
84063,1
84069,0
84081,0
84087,0
84096,0
84108,0
84114,0
84120,0
84126,0
84129,0
84135,0
84138,0
84147,1
84150,0
84159,0
84162,0
84168,0
84177,0
84180,0
84183,0
84201,1
84204,0
84207,0
84225,0
84231,0
84234,0
84246,1
84273,0
84276,0
84279,0
84294,0
84303,1
84312,1
84348,0
84363,1
84366,0
84369,0
84372,0
84384,0
84387,1
84390,0
84393,0
84399,0
84402,1
84408,0
84411,1
84414,0
84417,0
84420,0
84426,0
84429,0
84432,0
84435,0
84438,0
84441,0
84444,0
84450,0
84453,0
84456,0
84459,0
84462,0
84468,0
84471,0
84492,1
84498,0
84501,0
84504,0
84507,0
84510,0
84513,0
84516,0
84519,0
84522,0
84528,0
84531,1
84552,0
84555,1
84561,0
84567,0
84573,0
84576,1
84579,1
84585,0
84600,0
84612,0
84621,0
84624,0
84627,1
84630,0
84636,0
84639,0
84642,1
84645,0
84648,0
84654,0
84657,0
84660,1
84663,0
84666,0
84693,0
84717,0
84720,0
84723,0
84726,0
84729,0
84732,0
84735,0
84738,0
84750,0
84753,0
84756,0
84759,0
84762,0
84774,0
84807,0
84810,0
84813,0
84816,0
84819,0
84834,1
84840,0
84843,1
84888,0
84894,0
84900,1
84909,0
84912,1
84915,0
84921,1
84924,0
84930,0
84933,0
84936,0
84939,0
84948,1
84951,0
84954,0
84957,0
85149,0
85152,0
85155,0
85158,0
85161,0
85167,0
85170,0
85173,1
85176,0
85179,0
85188,0
85191,0
85197,0
85203,0
85206,0
85212,0
85215,0
85218,0
85227,0
85230,0
85233,0
85239,0
85242,0
85248,0
85263,1
85266,0
85269,0
85275,1
85290,0
85296,0
85308,1
85311,0
85317,1
85323,0
85326,0
85329,0
85332,0
85335,0
85338,0
85392,0
85404,1
85410,0
85416,0
85419,1
85422,1
85425,1
85428,1
85446,0
85449,1
85452,1
85455,1
85461,0
85467,1
85470,0
85476,0
85479,0
85482,0
85485,0
85488,0
85509,0
85521,1
85527,0
85530,1
85533,1
85536,1
85539,1
85557,0
85560,1
85563,1
85566,1
85572,0
85578,1
85581,0
85587,0
85590,0
85593,0
85596,0
85599,0
85602,0
85605,1
85608,0
85611,1
85617,1
85629,0
85632,0
85647,0
85656,1
85659,0
85662,0
85668,0
85671,0
85677,0
85680,0
85701,1
85710,1
85719,0
85728,0
85731,1
85734,0
85737,0
85740,0
85749,0
85755,0
85758,0
85761,0
85764,0
85767,0
85773,0
85779,1
85782,1
85791,0
85797,1
85806,1
85815,1
85824,0
85833,0
85836,1
85839,0
85842,0
85845,0
85848,0
85851,0
85857,0
85860,0
85863,0
85866,0
85869,0
85872,1
85875,0
85878,1
85881,0
85899,0
85902,1
85908,0
85911,1
85914,0
85917,0
85920,0
85926,0
85932,0
85941,0
85944,1
85947,1
85950,0
85953,0
85956,0
85959,0
85962,0
85968,0
85974,0
85977,0
85980,0
85983,0
85986,1
85989,1
85992,0
85995,0
85998,0
86001,0
86004,1
86013,0
86019,0
86022,0
86028,0
86031,0
86034,0
86037,0
86040,1
86043,0
86046,1
86049,1
86052,0
86061,0
86076,0
86082,0
86091,1
86094,0
86097,0
86100,1
86121,0
86148,0
86151,0
86157,0
86160,0
86163,1
86166,1
86169,0
86172,0
86175,0
86178,0
86181,0
86184,0
86187,1
86190,0
86193,0
86196,0
86199,1
86202,0
86205,0
86211,0
86214,0
86220,1
86241,1
86244,0
86250,1
86253,0
86256,0
86262,0
86268,0
86280,1
86286,0
86289,0
86298,0
86301,0
86307,1
86316,0
86319,0
86322,0
86331,1
86334,1
86340,1
86343,0
86346,0
86349,0
86352,0
86364,0
86376,0
86379,0
86382,0
86385,0
86388,1
86391,1
86394,0
86400,1
86406,1
86409,1
86415,0
86427,0
86430,0
86436,0
86448,0
86451,1
86454,0
86457,1
86460,0
86463,0
86469,0
86475,0
86478,0
86481,0
86496,1
86499,1
86511,0
86520,0
86532,0
86538,0
86541,1
86550,0
86577,0
86586,0
86622,0
86625,1
86628,0
86673,0
86691,0
86694,1
86700,0
86706,0
86709,0
86715,0
1,0
2,0
4,0
5,1
7,1
8,0
10,0
11,1
13,0
14,0
16,0
19,0
20,0
22,0
23,0
25,0
26,0
28,0
29,0
32,0
34,0
35,0
37,0
38,0
40,0
41,0
43,0
44,0
46,0
47,0
49,0
50,0
52,0
53,0
55,0
56,0
58,0
59,0
61,0
62,0
64,0
65,0
67,0
68,0
70,0
71,0
73,0
74,1
79,0
82,0
83,0
85,0
86,0
88,0
89,0
91,0
92,0
94,0
95,0
97,0
98,0
100,0
101,0
103,0
104,0
106,0
107,0
112,0
113,0
115,0
116,0
118,0
119,0
121,0
122,0
127,0
128,0
130,0
131,0
133,0
134,0
140,0
142,0
145,0
146,0
148,0
149,0
151,0
152,0
154,1
155,0
158,0
160,0
161,0
163,0
166,0
167,0
169,0
172,0
173,0
175,0
176,0
178,0
181,0
184,0
185,0
187,0
190,0
191,0
193,0
194,0
199,0
200,0
202,0
205,0
206,0
209,0
211,0
212,0
332,0
337,1
392,0
413,0
442,0
484,0
496,0
556,0
559,0
583,0
593,0
769,0
808,0
955,0
986,0
995,0
1024,0
1028,0
1084,0
1099,0
1148,0
1177,0
1195,0
1217,0
1432,0
1433,0
1435,0
1436,0
1438,0
1439,0
1444,0
1448,0
1450,0
1451,0
1453,0
1456,0
1457,1
1459,1
1463,0
1465,1
1466,0
1468,0
1472,0
1475,0
1477,0
1478,0
1480,0
1483,1
1484,1
1486,0
1487,0
1489,1
1490,0
1493,1
1495,0
1496,0
1498,1
1499,1
1502,0
1504,0
1505,0
1507,0
1508,0
1510,0
1511,0
1513,0
1514,0
1516,1
1517,0
1519,1
1520,1
1522,1
1523,1
1525,0
1526,0
1528,0
1529,0
1531,0
1532,0
1534,0
1535,0
1537,0
1538,0
1540,0
1541,0
1543,0
1544,0
1546,0
1547,0
1549,0
1550,0
1552,0
1553,0
1555,0
1556,0
1558,0
1559,0
1561,0
1562,0
1564,0
1565,0
1567,0
1568,0
1570,0
1571,1
1573,0
1574,0
1577,0
1579,0
1580,0
1582,0
1583,0
1585,0
1586,0
1588,0
1589,0
1591,0
1592,0
1594,0
1595,0
1597,0
1598,0
1600,0
1601,0
1603,0
1604,1
1606,1
1607,0
1609,0
1610,0
1612,0
1613,0
1615,0
1616,0
1618,1
1619,0
1621,0
1622,0
1624,0
1625,1
1627,0
1628,0
1630,0
1631,0
1634,0
1636,0
1637,0
1639,0
1640,0
1642,0
1643,0
1645,0
1648,0
1651,0
1652,0
1654,0
1655,0
1657,0
1658,0
1660,0
1661,1
1663,1
1666,0
1667,0
1669,0
1670,0
1673,0
1676,0
1678,0
1679,0
1681,0
1682,0
1684,0
1685,0
1687,0
1688,0
1690,0
1691,0
1693,0
1696,0
1697,0
1699,0
1700,0
1702,0
1703,0
1705,0
1706,0
1708,0
1709,0
1711,0
1712,0
1714,0
1715,0
1717,0
1720,0
1721,0
1723,0
1724,0
1726,0
1727,0
1729,0
1730,0
1732,0
1733,0
1735,0
1736,0
1738,0
1739,1
1741,1
1744,1
1745,0
1747,0
1748,0
1750,0
1751,0
1753,0
1754,0
1756,0
1757,0
1759,0
1760,1
1763,1
1765,0
1768,0
1769,1
1771,0
1772,0
1774,0
1775,0
1777,0
1778,0
1786,1
1790,0
1793,1
1795,0
1796,0
1798,0
1799,0
1801,0
1802,0
1804,0
1805,0
1810,0
1811,0
1816,0
1817,0
1820,1
1822,0
1823,0
1825,0
1826,0
1828,0
1829,0
1831,0
1832,1
1834,0
1835,1
1837,0
1838,0
1840,1
1843,0
1844,0
1847,1
1855,0
1858,0
1859,1
1861,0
1865,0
1867,0
1868,0
1871,0
1873,0
1874,0
1876,0
1877,1
1879,0
1880,0
1882,0
1885,0
1888,0
1895,0
1904,0
1907,0
1909,0
1910,1
1913,0
1915,0
1916,0
1918,0
1922,0
1924,0
1925,1
1927,0
1928,0
1930,0
1931,0
1933,0
1934,0
1936,0
1937,0
1939,1
1940,0
1942,0
1943,0
1946,0
1948,0
1949,0
1952,0
1954,0
1955,1
1957,1
1958,0
1961,0
1963,0
1966,0
1967,0
1969,0
1970,0
1973,1
1975,1
1976,0
1981,0
1982,1
1984,1
1985,0
1988,1
1990,0
1991,0
1993,0
1997,0
2000,0
2003,0
2005,0
2006,1
2008,0
2009,1
2011,0
2014,0
2017,0
2018,0
2020,0
2021,1
2023,0
2024,1
2026,0
2027,0
2035,0
2036,0
2038,0
2039,1
2041,0
2042,0
2044,0
2045,1
2047,0
2048,1
2050,1
2053,1
2054,0
2056,1
2057,0
2059,1
2060,1
2062,0
2063,0
2065,0
2066,1
2068,0
2069,0
2071,0
2072,1
2074,0
2077,0
2080,0
2081,0
2083,0
2084,0
2086,0
2089,0
2090,0
2092,0
2093,0
2095,0
2096,0
2098,0
2099,0
2101,0
2102,0
2104,0
2105,0
2107,0
2108,0
2110,0
2111,0
2113,0
2114,0
2116,0
2117,0
2119,0
2120,0
2122,0
2123,0
2125,0
2126,0
2128,0
2129,0
2131,0
2132,0
2134,0
2135,0
2137,0
2138,0
2140,0
2141,0
2143,0
2144,0
2146,0
2147,0
2149,0
2150,0
2152,0
2153,0
2155,0
